acc_x, acc_y, angular_z, stamp, 
0.043223679065704346, -0.49731773138046265, 0.03113321249869899, 1759356620227258953
-0.6352983117103577, -0.3767644166946411, 0.025726369614660863, 1759356620257013417
-0.07648992538452148, 0.08877009153366089, 0.024576803670708188, 1759356620287275532
0.47084563970565796, 0.2295626997947693, 0.006502452339015825, 1759356620319625470
-0.16287779808044434, 0.35006439685821533, 0.00741966697196265, 1759356620347305471
0.21941417455673218, 0.29073601961135864, 0.026874866384421676, 1759356620377531063
-0.5316717624664307, 0.35025566816329956, 0.020502031577926152, 1759356620406818548
-0.003428339958190918, 0.079892098903656, 0.016626428425675525, 1759356620437372781
0.28933030366897583, -0.3056809902191162, 0.03127602953359814, 1759356620467427436
-0.4175322651863098, -0.04377567768096924, 0.020338161995713925, 1759356620497468961
-0.17448079586029053, 0.08913081884384155, 0.02324583717632453, 1759356620527882454
-0.15155231952667236, 0.24672788381576538, 0.03676944057312974, 1759356620559689323
0.07420450448989868, -0.1385575532913208, 0.022581980083742112, 1759356620590506649
0.32866573333740234, 0.19366729259490967, 0.023532287189526168, 1759356620617792191
0.27135562896728516, -0.38108062744140625, 0.03632100772311275, 1759356620647823844
-0.3211863040924072, -0.36155223846435547, 0.030287888080253976, 1759356620677855274
-0.16882401704788208, 0.3800022006034851, 0.02977702692685454, 1759356620708210443
0.28339290618896484, -0.04173511266708374, 0.04828807529390717, 1759356620737984741
-0.00932234525680542, -0.24518811702728271, 0.04982271961434999, 1759356620768103699
-0.6901435256004333, 0.10990113019943237, 0.013462060434759095, 1759356620799669286
